datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/2/2022 9:00:00 PM,4/2/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1746.478,True
4/2/2022 10:00:00 PM,4/2/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1767.022,True
4/2/2022 11:00:00 PM,4/2/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1807.933,True
4/3/2022 12:00:00 AM,4/2/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1827.527,True
4/3/2022 1:00:00 AM,4/2/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1789.722,True
4/3/2022 2:00:00 AM,4/2/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1727.367,True
4/3/2022 3:00:00 AM,4/2/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1655.917,True
4/3/2022 4:00:00 AM,4/3/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1587.702,True
4/3/2022 5:00:00 AM,4/3/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1561.757,True
4/3/2022 6:00:00 AM,4/3/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1535.102,True
4/3/2022 7:00:00 AM,4/3/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1538.487,True
4/3/2022 8:00:00 AM,4/3/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1569.056,True
4/3/2022 9:00:00 AM,4/3/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1600.637,True
4/3/2022 10:00:00 AM,4/3/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1657.581,True
4/3/2022 11:00:00 AM,4/3/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1755.718,True
4/3/2022 12:00:00 PM,4/3/2022 8:00:00 AM,RFC,MIDATL,PN,PN,1800.360,True
4/3/2022 1:00:00 PM,4/3/2022 9:00:00 AM,RFC,MIDATL,PN,PN,1889.013,True
4/3/2022 2:00:00 PM,4/3/2022 10:00:00 AM,RFC,MIDATL,PN,PN,1917.445,True
4/3/2022 3:00:00 PM,4/3/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1939.640,True
4/3/2022 4:00:00 PM,4/3/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1968.117,True
4/3/2022 5:00:00 PM,4/3/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1951.412,True
4/3/2022 6:00:00 PM,4/3/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1948.022,True
4/3/2022 7:00:00 PM,4/3/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1949.824,True
4/3/2022 8:00:00 PM,4/3/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1956.808,True
4/3/2022 9:00:00 PM,4/3/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2000.501,True
4/3/2022 10:00:00 PM,4/3/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1995.484,True
4/3/2022 11:00:00 PM,4/3/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2027.643,True
4/4/2022 12:00:00 AM,4/3/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2043.936,True
4/4/2022 1:00:00 AM,4/3/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1986.522,True
4/4/2022 2:00:00 AM,4/3/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1915.031,True
4/4/2022 3:00:00 AM,4/3/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1852.961,True
4/4/2022 4:00:00 AM,4/4/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1796.053,True
4/4/2022 5:00:00 AM,4/4/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1788.007,True
4/4/2022 6:00:00 AM,4/4/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1807.815,True
4/4/2022 7:00:00 AM,4/4/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1785.195,True
4/4/2022 8:00:00 AM,4/4/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1831.263,True
4/4/2022 9:00:00 AM,4/4/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1966.012,True
4/4/2022 10:00:00 AM,4/4/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2177.269,True
4/4/2022 11:00:00 AM,4/4/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2236.475,True
4/4/2022 12:00:00 PM,4/4/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2284.776,True
4/4/2022 1:00:00 PM,4/4/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2255.306,True
4/4/2022 2:00:00 PM,4/4/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2243.012,True
4/4/2022 3:00:00 PM,4/4/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2245.308,True
4/4/2022 4:00:00 PM,4/4/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2188.359,True
4/4/2022 5:00:00 PM,4/4/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2132.608,True
4/4/2022 6:00:00 PM,4/4/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2055.354,True
4/4/2022 7:00:00 PM,4/4/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1984.192,True
4/4/2022 8:00:00 PM,4/4/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1977.379,True
4/4/2022 9:00:00 PM,4/4/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2008.365,True
4/4/2022 10:00:00 PM,4/4/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2034.531,True
4/4/2022 11:00:00 PM,4/4/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2084.867,True
4/5/2022 12:00:00 AM,4/4/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2106.816,True
4/5/2022 1:00:00 AM,4/4/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2035.555,True
4/5/2022 2:00:00 AM,4/4/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1948.240,True
4/5/2022 3:00:00 AM,4/4/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1834.766,True
4/5/2022 4:00:00 AM,4/5/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1771.310,True
4/5/2022 5:00:00 AM,4/5/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1732.297,True
4/5/2022 6:00:00 AM,4/5/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1724.902,True
4/5/2022 7:00:00 AM,4/5/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1705.187,True
4/5/2022 8:00:00 AM,4/5/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1783.408,True
4/5/2022 9:00:00 AM,4/5/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1918.827,True
4/5/2022 10:00:00 AM,4/5/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2111.245,True
4/5/2022 11:00:00 AM,4/5/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2205.477,True
4/5/2022 12:00:00 PM,4/5/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2221.517,True
4/5/2022 1:00:00 PM,4/5/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2173.212,True
4/5/2022 2:00:00 PM,4/5/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2162.223,True
4/5/2022 3:00:00 PM,4/5/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2139.859,True
4/5/2022 4:00:00 PM,4/5/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2075.608,True
4/5/2022 5:00:00 PM,4/5/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2036.074,True
4/5/2022 6:00:00 PM,4/5/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1994.142,True
4/5/2022 7:00:00 PM,4/5/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1923.497,True
4/5/2022 8:00:00 PM,4/5/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1926.203,True
4/5/2022 9:00:00 PM,4/5/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1902.478,True
4/5/2022 10:00:00 PM,4/5/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1918.618,True
4/5/2022 11:00:00 PM,4/5/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1970.155,True
4/6/2022 12:00:00 AM,4/5/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2008.451,True
4/6/2022 1:00:00 AM,4/5/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1944.400,True
4/6/2022 2:00:00 AM,4/5/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1829.682,True
4/6/2022 3:00:00 AM,4/5/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1723.289,True
4/6/2022 4:00:00 AM,4/6/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1701.948,True
4/6/2022 5:00:00 AM,4/6/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1665.703,True
4/6/2022 6:00:00 AM,4/6/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1630.828,True
4/6/2022 7:00:00 AM,4/6/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1638.367,True
4/6/2022 8:00:00 AM,4/6/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1677.879,True
4/6/2022 9:00:00 AM,4/6/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1792.674,True
4/6/2022 10:00:00 AM,4/6/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2002.492,True
4/6/2022 11:00:00 AM,4/6/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2098.056,True
4/6/2022 12:00:00 PM,4/6/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2084.895,True
4/6/2022 1:00:00 PM,4/6/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2091.370,True
4/6/2022 2:00:00 PM,4/6/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2093.551,True
4/6/2022 3:00:00 PM,4/6/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2092.151,True
4/6/2022 4:00:00 PM,4/6/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2069.319,True
4/6/2022 5:00:00 PM,4/6/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2064.525,True
4/6/2022 6:00:00 PM,4/6/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2014.351,True
4/6/2022 7:00:00 PM,4/6/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1983.264,True
4/6/2022 8:00:00 PM,4/6/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1983.176,True
4/6/2022 9:00:00 PM,4/6/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1969.484,True
4/6/2022 10:00:00 PM,4/6/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1981.517,True
4/6/2022 11:00:00 PM,4/6/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2034.943,True
4/7/2022 12:00:00 AM,4/6/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2024.668,True
4/7/2022 1:00:00 AM,4/6/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1971.399,True
4/7/2022 2:00:00 AM,4/6/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1857.044,True
4/7/2022 3:00:00 AM,4/6/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1757.376,True
4/7/2022 4:00:00 AM,4/7/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1691.424,True
4/7/2022 5:00:00 AM,4/7/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1652.991,True
4/7/2022 6:00:00 AM,4/7/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1601.184,True
4/7/2022 7:00:00 AM,4/7/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1620.462,True
4/7/2022 8:00:00 AM,4/7/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1687.387,True
4/7/2022 9:00:00 AM,4/7/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1792.670,True
4/7/2022 10:00:00 AM,4/7/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1973.762,True
4/7/2022 11:00:00 AM,4/7/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2102.389,True
4/7/2022 12:00:00 PM,4/7/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2134.329,True
4/7/2022 1:00:00 PM,4/7/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2139.120,True
4/7/2022 2:00:00 PM,4/7/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2133.183,True
4/7/2022 3:00:00 PM,4/7/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2150.704,True
4/7/2022 4:00:00 PM,4/7/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2107.274,True
4/7/2022 5:00:00 PM,4/7/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2120.926,True
4/7/2022 6:00:00 PM,4/7/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2070.035,True
4/7/2022 7:00:00 PM,4/7/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2026.612,True
4/7/2022 8:00:00 PM,4/7/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2038.504,True
4/7/2022 9:00:00 PM,4/7/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2028.135,True
4/7/2022 10:00:00 PM,4/7/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2038.149,True
4/7/2022 11:00:00 PM,4/7/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2074.644,True
4/8/2022 12:00:00 AM,4/7/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2075.917,True
4/8/2022 1:00:00 AM,4/7/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2005.929,True
4/8/2022 2:00:00 AM,4/7/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1898.508,True
4/8/2022 3:00:00 AM,4/7/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1779.991,True
4/8/2022 4:00:00 AM,4/8/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1732.999,True
4/8/2022 5:00:00 AM,4/8/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1691.221,True
4/8/2022 6:00:00 AM,4/8/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1676.493,True
4/8/2022 7:00:00 AM,4/8/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1693.017,True
4/8/2022 8:00:00 AM,4/8/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1726.270,True
4/8/2022 9:00:00 AM,4/8/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1859.521,True
4/8/2022 10:00:00 AM,4/8/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2044.577,True
4/8/2022 11:00:00 AM,4/8/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2138.971,True
4/8/2022 12:00:00 PM,4/8/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2153.407,True
4/8/2022 1:00:00 PM,4/8/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2115.326,True
4/8/2022 2:00:00 PM,4/8/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2098.459,True
4/8/2022 3:00:00 PM,4/8/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2088.618,True
4/8/2022 4:00:00 PM,4/8/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2065.065,True
4/8/2022 5:00:00 PM,4/8/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2054.604,True
4/8/2022 6:00:00 PM,4/8/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1973.586,True
4/8/2022 7:00:00 PM,4/8/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1935.970,True
4/8/2022 8:00:00 PM,4/8/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1915.869,True
4/8/2022 9:00:00 PM,4/8/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1910.870,True
4/8/2022 10:00:00 PM,4/8/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1919.188,True
4/8/2022 11:00:00 PM,4/8/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1915.705,True
4/9/2022 12:00:00 AM,4/8/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1964.616,True
4/9/2022 1:00:00 AM,4/8/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1902.649,True
4/9/2022 2:00:00 AM,4/8/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1814.167,True
4/9/2022 3:00:00 AM,4/8/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1720.203,True
4/9/2022 4:00:00 AM,4/9/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1656.743,True
4/9/2022 5:00:00 AM,4/9/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1610.327,True
4/9/2022 6:00:00 AM,4/9/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1601.171,True
4/9/2022 7:00:00 AM,4/9/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1603.210,True
4/9/2022 8:00:00 AM,4/9/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1622.735,True
4/9/2022 9:00:00 AM,4/9/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1665.719,True
4/9/2022 10:00:00 AM,4/9/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1759.937,True
4/9/2022 11:00:00 AM,4/9/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1827.462,True
4/9/2022 12:00:00 PM,4/9/2022 8:00:00 AM,RFC,MIDATL,PN,PN,1913.612,True
4/9/2022 1:00:00 PM,4/9/2022 9:00:00 AM,RFC,MIDATL,PN,PN,1961.062,True
4/9/2022 2:00:00 PM,4/9/2022 10:00:00 AM,RFC,MIDATL,PN,PN,1965.819,True
4/9/2022 3:00:00 PM,4/9/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1947.400,True
4/9/2022 4:00:00 PM,4/9/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1896.335,True
4/9/2022 5:00:00 PM,4/9/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1844.728,True
4/9/2022 6:00:00 PM,4/9/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1835.122,True
4/9/2022 7:00:00 PM,4/9/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1830.055,True
4/9/2022 8:00:00 PM,4/9/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1824.119,True
4/9/2022 9:00:00 PM,4/9/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1826.682,True
4/9/2022 10:00:00 PM,4/9/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1843.509,True
4/9/2022 11:00:00 PM,4/9/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1840.791,True
4/10/2022 12:00:00 AM,4/9/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1905.739,True
4/10/2022 1:00:00 AM,4/9/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1849.573,True
4/10/2022 2:00:00 AM,4/9/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1779.486,True
4/10/2022 3:00:00 AM,4/9/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1715.823,True
4/10/2022 4:00:00 AM,4/10/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1650.607,True
4/10/2022 5:00:00 AM,4/10/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1632.808,True
4/10/2022 6:00:00 AM,4/10/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1591.047,True
4/10/2022 7:00:00 AM,4/10/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1612.616,True
4/10/2022 8:00:00 AM,4/10/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1621.478,True
4/10/2022 9:00:00 AM,4/10/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1650.166,True
4/10/2022 10:00:00 AM,4/10/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1724.168,True
4/10/2022 11:00:00 AM,4/10/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1779.211,True
4/10/2022 12:00:00 PM,4/10/2022 8:00:00 AM,RFC,MIDATL,PN,PN,1863.120,True
4/10/2022 1:00:00 PM,4/10/2022 9:00:00 AM,RFC,MIDATL,PN,PN,1915.929,True
4/10/2022 2:00:00 PM,4/10/2022 10:00:00 AM,RFC,MIDATL,PN,PN,1939.921,True
4/10/2022 3:00:00 PM,4/10/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1956.120,True
4/10/2022 4:00:00 PM,4/10/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1966.435,True
4/10/2022 5:00:00 PM,4/10/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1926.501,True
4/10/2022 6:00:00 PM,4/10/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1895.731,True
4/10/2022 7:00:00 PM,4/10/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1878.714,True
4/10/2022 8:00:00 PM,4/10/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1872.577,True
4/10/2022 9:00:00 PM,4/10/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1878.227,True
4/10/2022 10:00:00 PM,4/10/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1845.954,True
4/10/2022 11:00:00 PM,4/10/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1893.076,True
4/11/2022 12:00:00 AM,4/10/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1960.040,True
4/11/2022 1:00:00 AM,4/10/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1931.396,True
4/11/2022 2:00:00 AM,4/10/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1831.761,True
4/11/2022 3:00:00 AM,4/10/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1775.218,True
4/11/2022 4:00:00 AM,4/11/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1723.304,True
4/11/2022 5:00:00 AM,4/11/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1691.387,True
4/11/2022 6:00:00 AM,4/11/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1672.638,True
4/11/2022 7:00:00 AM,4/11/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1725.899,True
4/11/2022 8:00:00 AM,4/11/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1773.383,True
4/11/2022 9:00:00 AM,4/11/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1906.423,True
4/11/2022 10:00:00 AM,4/11/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2140.072,True
4/11/2022 11:00:00 AM,4/11/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2194.122,True
4/11/2022 12:00:00 PM,4/11/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2187.867,True
4/11/2022 1:00:00 PM,4/11/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2184.245,True
4/11/2022 2:00:00 PM,4/11/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2175.833,True
4/11/2022 3:00:00 PM,4/11/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2134.173,True
4/11/2022 4:00:00 PM,4/11/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2044.589,True
4/11/2022 5:00:00 PM,4/11/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2021.182,True
4/11/2022 6:00:00 PM,4/11/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1968.648,True
4/11/2022 7:00:00 PM,4/11/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1962.906,True
4/11/2022 8:00:00 PM,4/11/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1921.126,True
4/11/2022 9:00:00 PM,4/11/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1938.456,True
4/11/2022 10:00:00 PM,4/11/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1953.994,True
4/11/2022 11:00:00 PM,4/11/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1980.881,True
4/12/2022 12:00:00 AM,4/11/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1988.507,True
4/12/2022 1:00:00 AM,4/11/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1881.842,True
4/12/2022 2:00:00 AM,4/11/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1782.595,True
4/12/2022 3:00:00 AM,4/11/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1656.802,True
4/12/2022 4:00:00 AM,4/12/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1596.897,True
4/12/2022 5:00:00 AM,4/12/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1599.290,True
4/12/2022 6:00:00 AM,4/12/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1564.166,True
4/12/2022 7:00:00 AM,4/12/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1565.447,True
4/12/2022 8:00:00 AM,4/12/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1610.270,True
4/12/2022 9:00:00 AM,4/12/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1732.338,True
4/12/2022 10:00:00 AM,4/12/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1951.565,True
4/12/2022 11:00:00 AM,4/12/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2022.437,True
4/12/2022 12:00:00 PM,4/12/2022 8:00:00 AM,RFC,MIDATL,PN,PN,1993.288,True
4/12/2022 1:00:00 PM,4/12/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2015.362,True
4/12/2022 2:00:00 PM,4/12/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2023.812,True
4/12/2022 3:00:00 PM,4/12/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1989.828,True
4/12/2022 4:00:00 PM,4/12/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1983.089,True
4/12/2022 5:00:00 PM,4/12/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1961.608,True
4/12/2022 6:00:00 PM,4/12/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1878.338,True
4/12/2022 7:00:00 PM,4/12/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1821.500,True
4/12/2022 8:00:00 PM,4/12/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1815.885,True
4/12/2022 9:00:00 PM,4/12/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1806.891,True
4/12/2022 10:00:00 PM,4/12/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1796.133,True
4/12/2022 11:00:00 PM,4/12/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1817.323,True
4/13/2022 12:00:00 AM,4/12/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1885.005,True
4/13/2022 1:00:00 AM,4/12/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1814.407,True
4/13/2022 2:00:00 AM,4/12/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1722.683,True
4/13/2022 3:00:00 AM,4/12/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1632.157,True
4/13/2022 4:00:00 AM,4/13/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1572.038,True
4/13/2022 5:00:00 AM,4/13/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1525.699,True
4/13/2022 6:00:00 AM,4/13/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1500.387,True
4/13/2022 7:00:00 AM,4/13/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1473.852,True
4/13/2022 8:00:00 AM,4/13/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1554.096,True
4/13/2022 9:00:00 AM,4/13/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1670.817,True
