datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/22/2025 2:00:00 AM,3/21/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1729.499,True
3/22/2025 3:00:00 AM,3/21/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1659.259,True
3/22/2025 4:00:00 AM,3/22/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1604.016,True
3/22/2025 5:00:00 AM,3/22/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1567.452,True
3/22/2025 6:00:00 AM,3/22/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1549.628,True
3/22/2025 7:00:00 AM,3/22/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1536.047,True
3/22/2025 8:00:00 AM,3/22/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1549.261,True
3/22/2025 9:00:00 AM,3/22/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1591.181,True
3/22/2025 10:00:00 AM,3/22/2025 6:00:00 AM,RFC,MIDATL,PN,PN,1671.453,True
3/22/2025 11:00:00 AM,3/22/2025 7:00:00 AM,RFC,MIDATL,PN,PN,1722.804,True
3/22/2025 12:00:00 PM,3/22/2025 8:00:00 AM,RFC,MIDATL,PN,PN,1788.506,True
3/22/2025 1:00:00 PM,3/22/2025 9:00:00 AM,RFC,MIDATL,PN,PN,1811.614,True
3/22/2025 2:00:00 PM,3/22/2025 10:00:00 AM,RFC,MIDATL,PN,PN,1844.987,True
3/22/2025 3:00:00 PM,3/22/2025 11:00:00 AM,RFC,MIDATL,PN,PN,1829.469,True
3/22/2025 4:00:00 PM,3/22/2025 12:00:00 PM,RFC,MIDATL,PN,PN,1810.458,True
3/22/2025 5:00:00 PM,3/22/2025 1:00:00 PM,RFC,MIDATL,PN,PN,1787.792,True
3/22/2025 6:00:00 PM,3/22/2025 2:00:00 PM,RFC,MIDATL,PN,PN,1772.478,True
3/22/2025 7:00:00 PM,3/22/2025 3:00:00 PM,RFC,MIDATL,PN,PN,1787.679,True
3/22/2025 8:00:00 PM,3/22/2025 4:00:00 PM,RFC,MIDATL,PN,PN,1803.478,True
3/22/2025 9:00:00 PM,3/22/2025 5:00:00 PM,RFC,MIDATL,PN,PN,1798.254,True
3/22/2025 10:00:00 PM,3/22/2025 6:00:00 PM,RFC,MIDATL,PN,PN,1802.627,True
3/22/2025 11:00:00 PM,3/22/2025 7:00:00 PM,RFC,MIDATL,PN,PN,1846.971,True
3/23/2025 12:00:00 AM,3/22/2025 8:00:00 PM,RFC,MIDATL,PN,PN,1872.831,True
3/23/2025 1:00:00 AM,3/22/2025 9:00:00 PM,RFC,MIDATL,PN,PN,1838.397,True
3/23/2025 2:00:00 AM,3/22/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1771.111,True
3/23/2025 3:00:00 AM,3/22/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1695.759,True
3/23/2025 4:00:00 AM,3/23/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1651.009,True
3/23/2025 5:00:00 AM,3/23/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1642.620,True
3/23/2025 6:00:00 AM,3/23/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1636.052,True
3/23/2025 7:00:00 AM,3/23/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1639.275,True
3/23/2025 8:00:00 AM,3/23/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1666.778,True
3/23/2025 9:00:00 AM,3/23/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1700.305,True
3/23/2025 10:00:00 AM,3/23/2025 6:00:00 AM,RFC,MIDATL,PN,PN,1762.418,True
3/23/2025 11:00:00 AM,3/23/2025 7:00:00 AM,RFC,MIDATL,PN,PN,1840.198,True
3/23/2025 12:00:00 PM,3/23/2025 8:00:00 AM,RFC,MIDATL,PN,PN,1867.124,True
3/23/2025 1:00:00 PM,3/23/2025 9:00:00 AM,RFC,MIDATL,PN,PN,1873.826,True
3/23/2025 2:00:00 PM,3/23/2025 10:00:00 AM,RFC,MIDATL,PN,PN,1846.656,True
3/23/2025 3:00:00 PM,3/23/2025 11:00:00 AM,RFC,MIDATL,PN,PN,1830.307,True
3/23/2025 4:00:00 PM,3/23/2025 12:00:00 PM,RFC,MIDATL,PN,PN,1810.094,True
3/23/2025 5:00:00 PM,3/23/2025 1:00:00 PM,RFC,MIDATL,PN,PN,1769.904,True
3/23/2025 6:00:00 PM,3/23/2025 2:00:00 PM,RFC,MIDATL,PN,PN,1729.846,True
3/23/2025 7:00:00 PM,3/23/2025 3:00:00 PM,RFC,MIDATL,PN,PN,1737.092,True
3/23/2025 8:00:00 PM,3/23/2025 4:00:00 PM,RFC,MIDATL,PN,PN,1772.857,True
3/23/2025 9:00:00 PM,3/23/2025 5:00:00 PM,RFC,MIDATL,PN,PN,1768.424,True
3/23/2025 10:00:00 PM,3/23/2025 6:00:00 PM,RFC,MIDATL,PN,PN,1796.633,True
3/23/2025 11:00:00 PM,3/23/2025 7:00:00 PM,RFC,MIDATL,PN,PN,1849.117,True
3/24/2025 12:00:00 AM,3/23/2025 8:00:00 PM,RFC,MIDATL,PN,PN,1849.654,True
3/24/2025 1:00:00 AM,3/23/2025 9:00:00 PM,RFC,MIDATL,PN,PN,1812.039,True
3/24/2025 2:00:00 AM,3/23/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1738.771,True
3/24/2025 3:00:00 AM,3/23/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1669.594,True
3/24/2025 4:00:00 AM,3/24/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1664.585,True
3/24/2025 5:00:00 AM,3/24/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1639.777,True
3/24/2025 6:00:00 AM,3/24/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1623.730,True
3/24/2025 7:00:00 AM,3/24/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1622.702,True
3/24/2025 8:00:00 AM,3/24/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1673.401,True
3/24/2025 9:00:00 AM,3/24/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1772.675,True
3/24/2025 10:00:00 AM,3/24/2025 6:00:00 AM,RFC,MIDATL,PN,PN,1951.730,True
3/24/2025 11:00:00 AM,3/24/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2068.016,True
3/24/2025 12:00:00 PM,3/24/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2100.828,True
3/24/2025 1:00:00 PM,3/24/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2082.181,True
3/24/2025 2:00:00 PM,3/24/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2086.572,True
3/24/2025 3:00:00 PM,3/24/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2083.044,True
3/24/2025 4:00:00 PM,3/24/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2033.854,True
3/24/2025 5:00:00 PM,3/24/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2001.897,True
3/24/2025 6:00:00 PM,3/24/2025 2:00:00 PM,RFC,MIDATL,PN,PN,1941.387,True
3/24/2025 7:00:00 PM,3/24/2025 3:00:00 PM,RFC,MIDATL,PN,PN,1908.672,True
3/24/2025 8:00:00 PM,3/24/2025 4:00:00 PM,RFC,MIDATL,PN,PN,1891.295,True
3/24/2025 9:00:00 PM,3/24/2025 5:00:00 PM,RFC,MIDATL,PN,PN,1912.244,True
3/24/2025 10:00:00 PM,3/24/2025 6:00:00 PM,RFC,MIDATL,PN,PN,1927.448,True
3/24/2025 11:00:00 PM,3/24/2025 7:00:00 PM,RFC,MIDATL,PN,PN,1959.910,True
3/25/2025 12:00:00 AM,3/24/2025 8:00:00 PM,RFC,MIDATL,PN,PN,1969.984,True
3/25/2025 1:00:00 AM,3/24/2025 9:00:00 PM,RFC,MIDATL,PN,PN,1933.047,True
3/25/2025 2:00:00 AM,3/24/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1833.292,True
3/25/2025 3:00:00 AM,3/24/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1750.256,True
3/25/2025 4:00:00 AM,3/25/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1705.990,True
3/25/2025 5:00:00 AM,3/25/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1691.828,True
3/25/2025 6:00:00 AM,3/25/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1658.248,True
3/25/2025 7:00:00 AM,3/25/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1671.357,True
3/25/2025 8:00:00 AM,3/25/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1721.911,True
3/25/2025 9:00:00 AM,3/25/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1823.756,True
3/25/2025 10:00:00 AM,3/25/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2042.212,True
3/25/2025 11:00:00 AM,3/25/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2138.913,True
3/25/2025 12:00:00 PM,3/25/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2147.049,True
3/25/2025 1:00:00 PM,3/25/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2125.388,True
3/25/2025 2:00:00 PM,3/25/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2103.505,True
3/25/2025 3:00:00 PM,3/25/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2070.033,True
3/25/2025 4:00:00 PM,3/25/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2027.685,True
3/25/2025 5:00:00 PM,3/25/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2001.597,True
3/25/2025 6:00:00 PM,3/25/2025 2:00:00 PM,RFC,MIDATL,PN,PN,1955.474,True
3/25/2025 7:00:00 PM,3/25/2025 3:00:00 PM,RFC,MIDATL,PN,PN,1891.194,True
3/25/2025 8:00:00 PM,3/25/2025 4:00:00 PM,RFC,MIDATL,PN,PN,1890.185,True
3/25/2025 9:00:00 PM,3/25/2025 5:00:00 PM,RFC,MIDATL,PN,PN,1895.347,True
3/25/2025 10:00:00 PM,3/25/2025 6:00:00 PM,RFC,MIDATL,PN,PN,1928.434,True
3/25/2025 11:00:00 PM,3/25/2025 7:00:00 PM,RFC,MIDATL,PN,PN,1995.766,True
3/26/2025 12:00:00 AM,3/25/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2009.996,True
3/26/2025 1:00:00 AM,3/25/2025 9:00:00 PM,RFC,MIDATL,PN,PN,1946.747,True
3/26/2025 2:00:00 AM,3/25/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1854.984,True
3/26/2025 3:00:00 AM,3/25/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1775.538,True
3/26/2025 4:00:00 AM,3/26/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1741.729,True
3/26/2025 5:00:00 AM,3/26/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1702.815,True
3/26/2025 6:00:00 AM,3/26/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1712.783,True
3/26/2025 7:00:00 AM,3/26/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1713.875,True
3/26/2025 8:00:00 AM,3/26/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1761.744,True
3/26/2025 9:00:00 AM,3/26/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1882.052,True
3/26/2025 10:00:00 AM,3/26/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2074.563,True
3/26/2025 11:00:00 AM,3/26/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2179.113,True
3/26/2025 12:00:00 PM,3/26/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2185.808,True
3/26/2025 1:00:00 PM,3/26/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2193.937,True
3/26/2025 2:00:00 PM,3/26/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2221.906,True
3/26/2025 3:00:00 PM,3/26/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2210.316,True
3/26/2025 4:00:00 PM,3/26/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2207.245,True
3/26/2025 5:00:00 PM,3/26/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2207.402,True
3/26/2025 6:00:00 PM,3/26/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2139.785,True
3/26/2025 7:00:00 PM,3/26/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2089.840,True
3/26/2025 8:00:00 PM,3/26/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2100.668,True
3/26/2025 9:00:00 PM,3/26/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2088.999,True
3/26/2025 10:00:00 PM,3/26/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2095.633,True
3/26/2025 11:00:00 PM,3/26/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2149.808,True
3/27/2025 12:00:00 AM,3/26/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2156.806,True
3/27/2025 1:00:00 AM,3/26/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2100.880,True
3/27/2025 2:00:00 AM,3/26/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1998.859,True
3/27/2025 3:00:00 AM,3/26/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1918.018,True
3/27/2025 4:00:00 AM,3/27/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1860.815,True
3/27/2025 5:00:00 AM,3/27/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1846.626,True
3/27/2025 6:00:00 AM,3/27/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1859.974,True
3/27/2025 7:00:00 AM,3/27/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1867.162,True
3/27/2025 8:00:00 AM,3/27/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1918.669,True
3/27/2025 9:00:00 AM,3/27/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2041.364,True
3/27/2025 10:00:00 AM,3/27/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2221.072,True
3/27/2025 11:00:00 AM,3/27/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2309.384,True
3/27/2025 12:00:00 PM,3/27/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2267.462,True
3/27/2025 1:00:00 PM,3/27/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2213.911,True
3/27/2025 2:00:00 PM,3/27/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2214.200,True
3/27/2025 3:00:00 PM,3/27/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2157.522,True
3/27/2025 4:00:00 PM,3/27/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2080.694,True
3/27/2025 5:00:00 PM,3/27/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2042.548,True
3/27/2025 6:00:00 PM,3/27/2025 2:00:00 PM,RFC,MIDATL,PN,PN,1968.881,True
3/27/2025 7:00:00 PM,3/27/2025 3:00:00 PM,RFC,MIDATL,PN,PN,1930.547,True
3/27/2025 8:00:00 PM,3/27/2025 4:00:00 PM,RFC,MIDATL,PN,PN,1901.907,True
3/27/2025 9:00:00 PM,3/27/2025 5:00:00 PM,RFC,MIDATL,PN,PN,1915.130,True
3/27/2025 10:00:00 PM,3/27/2025 6:00:00 PM,RFC,MIDATL,PN,PN,1939.641,True
3/27/2025 11:00:00 PM,3/27/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2019.507,True
3/28/2025 12:00:00 AM,3/27/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2031.089,True
3/28/2025 1:00:00 AM,3/27/2025 9:00:00 PM,RFC,MIDATL,PN,PN,1981.925,True
3/28/2025 2:00:00 AM,3/27/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1877.009,True
3/28/2025 3:00:00 AM,3/27/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1779.926,True
3/28/2025 4:00:00 AM,3/28/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1732.881,True
3/28/2025 5:00:00 AM,3/28/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1694.134,True
3/28/2025 6:00:00 AM,3/28/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1692.564,True
3/28/2025 7:00:00 AM,3/28/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1696.092,True
3/28/2025 8:00:00 AM,3/28/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1729.772,True
3/28/2025 9:00:00 AM,3/28/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1827.635,True
3/28/2025 10:00:00 AM,3/28/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2007.750,True
3/28/2025 11:00:00 AM,3/28/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2092.007,True
3/28/2025 12:00:00 PM,3/28/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2118.227,True
3/28/2025 1:00:00 PM,3/28/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2103.957,True
3/28/2025 2:00:00 PM,3/28/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2102.692,True
3/28/2025 3:00:00 PM,3/28/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2065.090,True
3/28/2025 4:00:00 PM,3/28/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2011.440,True
3/28/2025 5:00:00 PM,3/28/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2000.113,True
3/28/2025 6:00:00 PM,3/28/2025 2:00:00 PM,RFC,MIDATL,PN,PN,1965.583,True
3/28/2025 7:00:00 PM,3/28/2025 3:00:00 PM,RFC,MIDATL,PN,PN,1899.410,True
3/28/2025 8:00:00 PM,3/28/2025 4:00:00 PM,RFC,MIDATL,PN,PN,1904.379,True
3/28/2025 9:00:00 PM,3/28/2025 5:00:00 PM,RFC,MIDATL,PN,PN,1845.871,True
3/28/2025 10:00:00 PM,3/28/2025 6:00:00 PM,RFC,MIDATL,PN,PN,1816.501,True
3/28/2025 11:00:00 PM,3/28/2025 7:00:00 PM,RFC,MIDATL,PN,PN,1820.234,True
3/29/2025 12:00:00 AM,3/28/2025 8:00:00 PM,RFC,MIDATL,PN,PN,1818.252,True
3/29/2025 1:00:00 AM,3/28/2025 9:00:00 PM,RFC,MIDATL,PN,PN,1756.994,True
3/29/2025 2:00:00 AM,3/28/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1636.019,True
3/29/2025 3:00:00 AM,3/28/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1555.566,True
3/29/2025 4:00:00 AM,3/29/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1499.573,True
3/29/2025 5:00:00 AM,3/29/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1468.495,True
3/29/2025 6:00:00 AM,3/29/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1454.119,True
3/29/2025 7:00:00 AM,3/29/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1440.411,True
3/29/2025 8:00:00 AM,3/29/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1448.394,True
3/29/2025 9:00:00 AM,3/29/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1470.613,True
3/29/2025 10:00:00 AM,3/29/2025 6:00:00 AM,RFC,MIDATL,PN,PN,1531.964,True
3/29/2025 11:00:00 AM,3/29/2025 7:00:00 AM,RFC,MIDATL,PN,PN,1583.662,True
3/29/2025 12:00:00 PM,3/29/2025 8:00:00 AM,RFC,MIDATL,PN,PN,1637.143,True
3/29/2025 1:00:00 PM,3/29/2025 9:00:00 AM,RFC,MIDATL,PN,PN,1660.052,True
3/29/2025 2:00:00 PM,3/29/2025 10:00:00 AM,RFC,MIDATL,PN,PN,1659.214,True
3/29/2025 3:00:00 PM,3/29/2025 11:00:00 AM,RFC,MIDATL,PN,PN,1636.604,True
3/29/2025 4:00:00 PM,3/29/2025 12:00:00 PM,RFC,MIDATL,PN,PN,1624.312,True
3/29/2025 5:00:00 PM,3/29/2025 1:00:00 PM,RFC,MIDATL,PN,PN,1594.443,True
3/29/2025 6:00:00 PM,3/29/2025 2:00:00 PM,RFC,MIDATL,PN,PN,1589.596,True
3/29/2025 7:00:00 PM,3/29/2025 3:00:00 PM,RFC,MIDATL,PN,PN,1574.460,True
3/29/2025 8:00:00 PM,3/29/2025 4:00:00 PM,RFC,MIDATL,PN,PN,1580.384,True
3/29/2025 9:00:00 PM,3/29/2025 5:00:00 PM,RFC,MIDATL,PN,PN,1575.181,True
3/29/2025 10:00:00 PM,3/29/2025 6:00:00 PM,RFC,MIDATL,PN,PN,1554.187,True
3/29/2025 11:00:00 PM,3/29/2025 7:00:00 PM,RFC,MIDATL,PN,PN,1586.639,True
3/30/2025 12:00:00 AM,3/29/2025 8:00:00 PM,RFC,MIDATL,PN,PN,1612.279,True
3/30/2025 1:00:00 AM,3/29/2025 9:00:00 PM,RFC,MIDATL,PN,PN,1545.764,True
3/30/2025 2:00:00 AM,3/29/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1473.140,True
3/30/2025 3:00:00 AM,3/29/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1413.541,True
3/30/2025 4:00:00 AM,3/30/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1363.742,True
3/30/2025 5:00:00 AM,3/30/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1332.654,True
3/30/2025 6:00:00 AM,3/30/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1308.587,True
3/30/2025 7:00:00 AM,3/30/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1306.569,True
3/30/2025 8:00:00 AM,3/30/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1299.437,True
3/30/2025 9:00:00 AM,3/30/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1338.171,True
3/30/2025 10:00:00 AM,3/30/2025 6:00:00 AM,RFC,MIDATL,PN,PN,1380.834,True
3/30/2025 11:00:00 AM,3/30/2025 7:00:00 AM,RFC,MIDATL,PN,PN,1452.286,True
3/30/2025 12:00:00 PM,3/30/2025 8:00:00 AM,RFC,MIDATL,PN,PN,1535.883,True
3/30/2025 1:00:00 PM,3/30/2025 9:00:00 AM,RFC,MIDATL,PN,PN,1575.628,True
3/30/2025 2:00:00 PM,3/30/2025 10:00:00 AM,RFC,MIDATL,PN,PN,1584.443,True
3/30/2025 3:00:00 PM,3/30/2025 11:00:00 AM,RFC,MIDATL,PN,PN,1588.944,True
3/30/2025 4:00:00 PM,3/30/2025 12:00:00 PM,RFC,MIDATL,PN,PN,1602.582,True
3/30/2025 5:00:00 PM,3/30/2025 1:00:00 PM,RFC,MIDATL,PN,PN,1592.993,True
3/30/2025 6:00:00 PM,3/30/2025 2:00:00 PM,RFC,MIDATL,PN,PN,1595.266,True
3/30/2025 7:00:00 PM,3/30/2025 3:00:00 PM,RFC,MIDATL,PN,PN,1593.111,True
3/30/2025 8:00:00 PM,3/30/2025 4:00:00 PM,RFC,MIDATL,PN,PN,1618.485,True
3/30/2025 9:00:00 PM,3/30/2025 5:00:00 PM,RFC,MIDATL,PN,PN,1636.984,True
3/30/2025 10:00:00 PM,3/30/2025 6:00:00 PM,RFC,MIDATL,PN,PN,1657.581,True
3/30/2025 11:00:00 PM,3/30/2025 7:00:00 PM,RFC,MIDATL,PN,PN,1673.176,True
3/31/2025 12:00:00 AM,3/30/2025 8:00:00 PM,RFC,MIDATL,PN,PN,1681.351,True
3/31/2025 1:00:00 AM,3/30/2025 9:00:00 PM,RFC,MIDATL,PN,PN,1631.657,True
3/31/2025 2:00:00 AM,3/30/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1586.913,True
3/31/2025 3:00:00 AM,3/30/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1492.473,True
3/31/2025 4:00:00 AM,3/31/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1490.235,True
3/31/2025 5:00:00 AM,3/31/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1467.012,True
3/31/2025 6:00:00 AM,3/31/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1435.740,True
3/31/2025 7:00:00 AM,3/31/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1445.491,True
3/31/2025 8:00:00 AM,3/31/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1457.691,True
3/31/2025 9:00:00 AM,3/31/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1576.373,True
3/31/2025 10:00:00 AM,3/31/2025 6:00:00 AM,RFC,MIDATL,PN,PN,1766.588,True
3/31/2025 11:00:00 AM,3/31/2025 7:00:00 AM,RFC,MIDATL,PN,PN,1859.449,True
3/31/2025 12:00:00 PM,3/31/2025 8:00:00 AM,RFC,MIDATL,PN,PN,1889.912,True
3/31/2025 1:00:00 PM,3/31/2025 9:00:00 AM,RFC,MIDATL,PN,PN,1920.498,True
3/31/2025 2:00:00 PM,3/31/2025 10:00:00 AM,RFC,MIDATL,PN,PN,1923.282,True
3/31/2025 3:00:00 PM,3/31/2025 11:00:00 AM,RFC,MIDATL,PN,PN,1954.645,True
3/31/2025 4:00:00 PM,3/31/2025 12:00:00 PM,RFC,MIDATL,PN,PN,1924.299,True
3/31/2025 5:00:00 PM,3/31/2025 1:00:00 PM,RFC,MIDATL,PN,PN,1925.515,True
3/31/2025 6:00:00 PM,3/31/2025 2:00:00 PM,RFC,MIDATL,PN,PN,1828.787,True
3/31/2025 7:00:00 PM,3/31/2025 3:00:00 PM,RFC,MIDATL,PN,PN,1800.299,True
3/31/2025 8:00:00 PM,3/31/2025 4:00:00 PM,RFC,MIDATL,PN,PN,1818.529,True
3/31/2025 9:00:00 PM,3/31/2025 5:00:00 PM,RFC,MIDATL,PN,PN,1847.190,True
3/31/2025 10:00:00 PM,3/31/2025 6:00:00 PM,RFC,MIDATL,PN,PN,1858.299,True
3/31/2025 11:00:00 PM,3/31/2025 7:00:00 PM,RFC,MIDATL,PN,PN,1880.891,True
4/1/2025 12:00:00 AM,3/31/2025 8:00:00 PM,RFC,MIDATL,PN,PN,1877.452,True
4/1/2025 1:00:00 AM,3/31/2025 9:00:00 PM,RFC,MIDATL,PN,PN,1819.982,True
4/1/2025 2:00:00 AM,3/31/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1738.058,True
4/1/2025 3:00:00 AM,3/31/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1661.574,True
4/1/2025 4:00:00 AM,4/1/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1603.599,True
4/1/2025 5:00:00 AM,4/1/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1577.425,True
4/1/2025 6:00:00 AM,4/1/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1571.691,True
4/1/2025 7:00:00 AM,4/1/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1580.195,True
4/1/2025 8:00:00 AM,4/1/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1630.193,True
4/1/2025 9:00:00 AM,4/1/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1784.861,True
4/1/2025 10:00:00 AM,4/1/2025 6:00:00 AM,RFC,MIDATL,PN,PN,1959.648,True
4/1/2025 11:00:00 AM,4/1/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2095.036,True
4/1/2025 12:00:00 PM,4/1/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2110.920,True
4/1/2025 1:00:00 PM,4/1/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2143.400,True
4/1/2025 2:00:00 PM,4/1/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2127.044,True
