datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/20/2023 8:00:00 PM,4/20/2023 4:00:00 PM,RFC,MIDATL,PE,PE,4044.568,True
4/20/2023 9:00:00 PM,4/20/2023 5:00:00 PM,RFC,MIDATL,PE,PE,4142.561,True
4/20/2023 10:00:00 PM,4/20/2023 6:00:00 PM,RFC,MIDATL,PE,PE,4089.837,True
4/20/2023 11:00:00 PM,4/20/2023 7:00:00 PM,RFC,MIDATL,PE,PE,4025.876,True
4/21/2023 12:00:00 AM,4/20/2023 8:00:00 PM,RFC,MIDATL,PE,PE,4010.547,True
4/21/2023 1:00:00 AM,4/20/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3805.374,True
4/21/2023 2:00:00 AM,4/20/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3511.824,True
4/21/2023 3:00:00 AM,4/20/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3257.775,True
4/21/2023 4:00:00 AM,4/21/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3048.375,True
4/21/2023 5:00:00 AM,4/21/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2917.587,True
4/21/2023 6:00:00 AM,4/21/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2831.244,True
4/21/2023 7:00:00 AM,4/21/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2811.252,True
4/21/2023 8:00:00 AM,4/21/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2865.352,True
4/21/2023 9:00:00 AM,4/21/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3058.460,True
4/21/2023 10:00:00 AM,4/21/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3321.883,True
4/21/2023 11:00:00 AM,4/21/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3570.589,True
4/21/2023 12:00:00 PM,4/21/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3690.969,True
4/21/2023 1:00:00 PM,4/21/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3774.632,True
4/21/2023 2:00:00 PM,4/21/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3866.819,True
4/21/2023 3:00:00 PM,4/21/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3947.975,True
4/21/2023 4:00:00 PM,4/21/2023 12:00:00 PM,RFC,MIDATL,PE,PE,4022.280,True
4/21/2023 5:00:00 PM,4/21/2023 1:00:00 PM,RFC,MIDATL,PE,PE,4127.222,True
4/21/2023 6:00:00 PM,4/21/2023 2:00:00 PM,RFC,MIDATL,PE,PE,4222.800,True
4/21/2023 7:00:00 PM,4/21/2023 3:00:00 PM,RFC,MIDATL,PE,PE,4312.328,True
4/21/2023 8:00:00 PM,4/21/2023 4:00:00 PM,RFC,MIDATL,PE,PE,4452.009,True
4/21/2023 9:00:00 PM,4/21/2023 5:00:00 PM,RFC,MIDATL,PE,PE,4474.954,True
4/21/2023 10:00:00 PM,4/21/2023 6:00:00 PM,RFC,MIDATL,PE,PE,4321.607,True
4/21/2023 11:00:00 PM,4/21/2023 7:00:00 PM,RFC,MIDATL,PE,PE,4152.478,True
4/22/2023 12:00:00 AM,4/21/2023 8:00:00 PM,RFC,MIDATL,PE,PE,4056.116,True
4/22/2023 1:00:00 AM,4/21/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3841.260,True
4/22/2023 2:00:00 AM,4/21/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3560.529,True
4/22/2023 3:00:00 AM,4/21/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3318.161,True
4/22/2023 4:00:00 AM,4/22/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3088.993,True
4/22/2023 5:00:00 AM,4/22/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2936.072,True
4/22/2023 6:00:00 AM,4/22/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2844.625,True
4/22/2023 7:00:00 AM,4/22/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2792.157,True
4/22/2023 8:00:00 AM,4/22/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2783.388,True
4/22/2023 9:00:00 AM,4/22/2023 5:00:00 AM,RFC,MIDATL,PE,PE,2834.387,True
4/22/2023 10:00:00 AM,4/22/2023 6:00:00 AM,RFC,MIDATL,PE,PE,2904.117,True
4/22/2023 11:00:00 AM,4/22/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3065.892,True
4/22/2023 12:00:00 PM,4/22/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3260.941,True
4/22/2023 1:00:00 PM,4/22/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3438.427,True
4/22/2023 2:00:00 PM,4/22/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3576.594,True
4/22/2023 3:00:00 PM,4/22/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3692.184,True
4/22/2023 4:00:00 PM,4/22/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3740.188,True
4/22/2023 5:00:00 PM,4/22/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3780.305,True
4/22/2023 6:00:00 PM,4/22/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3818.504,True
4/22/2023 7:00:00 PM,4/22/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3848.738,True
4/22/2023 8:00:00 PM,4/22/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3911.519,True
4/22/2023 9:00:00 PM,4/22/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3903.255,True
4/22/2023 10:00:00 PM,4/22/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3821.007,True
4/22/2023 11:00:00 PM,4/22/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3754.158,True
4/23/2023 12:00:00 AM,4/22/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3720.865,True
4/23/2023 1:00:00 AM,4/22/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3600.037,True
4/23/2023 2:00:00 AM,4/22/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3411.125,True
4/23/2023 3:00:00 AM,4/22/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3240.639,True
4/23/2023 4:00:00 AM,4/23/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3082.566,True
4/23/2023 5:00:00 AM,4/23/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2947.777,True
4/23/2023 6:00:00 AM,4/23/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2855.073,True
4/23/2023 7:00:00 AM,4/23/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2803.096,True
4/23/2023 8:00:00 AM,4/23/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2781.393,True
4/23/2023 9:00:00 AM,4/23/2023 5:00:00 AM,RFC,MIDATL,PE,PE,2801.915,True
4/23/2023 10:00:00 AM,4/23/2023 6:00:00 AM,RFC,MIDATL,PE,PE,2852.309,True
4/23/2023 11:00:00 AM,4/23/2023 7:00:00 AM,RFC,MIDATL,PE,PE,2967.201,True
4/23/2023 12:00:00 PM,4/23/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3111.076,True
4/23/2023 1:00:00 PM,4/23/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3280.326,True
4/23/2023 2:00:00 PM,4/23/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3368.813,True
4/23/2023 3:00:00 PM,4/23/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3461.163,True
4/23/2023 4:00:00 PM,4/23/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3472.209,True
4/23/2023 5:00:00 PM,4/23/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3501.513,True
4/23/2023 6:00:00 PM,4/23/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3493.748,True
4/23/2023 7:00:00 PM,4/23/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3507.437,True
4/23/2023 8:00:00 PM,4/23/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3547.653,True
4/23/2023 9:00:00 PM,4/23/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3612.913,True
4/23/2023 10:00:00 PM,4/23/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3625.783,True
4/23/2023 11:00:00 PM,4/23/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3622.661,True
4/24/2023 12:00:00 AM,4/23/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3693.179,True
4/24/2023 1:00:00 AM,4/23/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3547.049,True
4/24/2023 2:00:00 AM,4/23/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3334.337,True
4/24/2023 3:00:00 AM,4/23/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3086.704,True
4/24/2023 4:00:00 AM,4/24/2023 12:00:00 AM,RFC,MIDATL,PE,PE,2929.703,True
4/24/2023 5:00:00 AM,4/24/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2827.887,True
4/24/2023 6:00:00 AM,4/24/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2770.309,True
4/24/2023 7:00:00 AM,4/24/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2783.903,True
4/24/2023 8:00:00 AM,4/24/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2851.641,True
4/24/2023 9:00:00 AM,4/24/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3102.738,True
4/24/2023 10:00:00 AM,4/24/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3440.200,True
4/24/2023 11:00:00 AM,4/24/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3715.041,True
4/24/2023 12:00:00 PM,4/24/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3791.291,True
4/24/2023 1:00:00 PM,4/24/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3789.242,True
4/24/2023 2:00:00 PM,4/24/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3796.438,True
4/24/2023 3:00:00 PM,4/24/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3777.844,True
4/24/2023 4:00:00 PM,4/24/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3794.919,True
4/24/2023 5:00:00 PM,4/24/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3784.146,True
4/24/2023 6:00:00 PM,4/24/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3767.005,True
4/24/2023 7:00:00 PM,4/24/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3755.226,True
4/24/2023 8:00:00 PM,4/24/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3759.651,True
4/24/2023 9:00:00 PM,4/24/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3828.149,True
4/24/2023 10:00:00 PM,4/24/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3828.086,True
4/24/2023 11:00:00 PM,4/24/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3799.727,True
4/25/2023 12:00:00 AM,4/24/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3881.519,True
4/25/2023 1:00:00 AM,4/24/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3723.170,True
4/25/2023 2:00:00 AM,4/24/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3466.384,True
4/25/2023 3:00:00 AM,4/24/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3222.838,True
4/25/2023 4:00:00 AM,4/25/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3063.947,True
4/25/2023 5:00:00 AM,4/25/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2964.340,True
4/25/2023 6:00:00 AM,4/25/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2928.280,True
4/25/2023 7:00:00 AM,4/25/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2923.817,True
4/25/2023 8:00:00 AM,4/25/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3030.308,True
4/25/2023 9:00:00 AM,4/25/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3270.650,True
4/25/2023 10:00:00 AM,4/25/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3676.032,True
4/25/2023 11:00:00 AM,4/25/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3903.598,True
4/25/2023 12:00:00 PM,4/25/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3904.080,True
4/25/2023 1:00:00 PM,4/25/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3851.631,True
4/25/2023 2:00:00 PM,4/25/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3830.965,True
4/25/2023 3:00:00 PM,4/25/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3841.740,True
4/25/2023 4:00:00 PM,4/25/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3847.986,True
4/25/2023 5:00:00 PM,4/25/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3835.953,True
4/25/2023 6:00:00 PM,4/25/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3834.673,True
4/25/2023 7:00:00 PM,4/25/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3791.783,True
4/25/2023 8:00:00 PM,4/25/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3838.504,True
4/25/2023 9:00:00 PM,4/25/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3839.617,True
4/25/2023 10:00:00 PM,4/25/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3837.128,True
4/25/2023 11:00:00 PM,4/25/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3821.725,True
4/26/2023 12:00:00 AM,4/25/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3920.796,True
4/26/2023 1:00:00 AM,4/25/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3776.205,True
4/26/2023 2:00:00 AM,4/25/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3528.934,True
4/26/2023 3:00:00 AM,4/25/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3289.623,True
4/26/2023 4:00:00 AM,4/26/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3131.536,True
4/26/2023 5:00:00 AM,4/26/2023 1:00:00 AM,RFC,MIDATL,PE,PE,3023.901,True
4/26/2023 6:00:00 AM,4/26/2023 2:00:00 AM,RFC,MIDATL,PE,PE,3005.890,True
4/26/2023 7:00:00 AM,4/26/2023 3:00:00 AM,RFC,MIDATL,PE,PE,3013.445,True
4/26/2023 8:00:00 AM,4/26/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3091.949,True
4/26/2023 9:00:00 AM,4/26/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3357.694,True
4/26/2023 10:00:00 AM,4/26/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3719.837,True
4/26/2023 11:00:00 AM,4/26/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3959.971,True
4/26/2023 12:00:00 PM,4/26/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3992.965,True
4/26/2023 1:00:00 PM,4/26/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3995.048,True
4/26/2023 2:00:00 PM,4/26/2023 10:00:00 AM,RFC,MIDATL,PE,PE,4019.585,True
4/26/2023 3:00:00 PM,4/26/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3973.444,True
4/26/2023 4:00:00 PM,4/26/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3918.975,True
4/26/2023 5:00:00 PM,4/26/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3860.638,True
4/26/2023 6:00:00 PM,4/26/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3802.677,True
4/26/2023 7:00:00 PM,4/26/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3803.950,True
4/26/2023 8:00:00 PM,4/26/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3830.623,True
4/26/2023 9:00:00 PM,4/26/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3913.307,True
4/26/2023 10:00:00 PM,4/26/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3924.877,True
4/26/2023 11:00:00 PM,4/26/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3898.189,True
4/27/2023 12:00:00 AM,4/26/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3912.833,True
4/27/2023 1:00:00 AM,4/26/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3758.036,True
4/27/2023 2:00:00 AM,4/26/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3486.179,True
4/27/2023 3:00:00 AM,4/26/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3252.842,True
4/27/2023 4:00:00 AM,4/27/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3080.514,True
4/27/2023 5:00:00 AM,4/27/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2960.881,True
4/27/2023 6:00:00 AM,4/27/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2905.524,True
4/27/2023 7:00:00 AM,4/27/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2889.942,True
4/27/2023 8:00:00 AM,4/27/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2975.522,True
4/27/2023 9:00:00 AM,4/27/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3196.186,True
4/27/2023 10:00:00 AM,4/27/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3590.504,True
4/27/2023 11:00:00 AM,4/27/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3847.518,True
4/27/2023 12:00:00 PM,4/27/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3980.384,True
4/27/2023 1:00:00 PM,4/27/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3959.232,True
4/27/2023 2:00:00 PM,4/27/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3993.908,True
4/27/2023 3:00:00 PM,4/27/2023 11:00:00 AM,RFC,MIDATL,PE,PE,4003.175,True
4/27/2023 4:00:00 PM,4/27/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3973.031,True
4/27/2023 5:00:00 PM,4/27/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3946.015,True
4/27/2023 6:00:00 PM,4/27/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3905.709,True
4/27/2023 7:00:00 PM,4/27/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3840.092,True
4/27/2023 8:00:00 PM,4/27/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3844.654,True
4/27/2023 9:00:00 PM,4/27/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3856.681,True
4/27/2023 10:00:00 PM,4/27/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3841.006,True
4/27/2023 11:00:00 PM,4/27/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3844.511,True
4/28/2023 12:00:00 AM,4/27/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3917.922,True
4/28/2023 1:00:00 AM,4/27/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3782.984,True
4/28/2023 2:00:00 AM,4/27/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3556.670,True
4/28/2023 3:00:00 AM,4/27/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3295.883,True
4/28/2023 4:00:00 AM,4/28/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3127.604,True
4/28/2023 5:00:00 AM,4/28/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2996.240,True
4/28/2023 6:00:00 AM,4/28/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2937.941,True
4/28/2023 7:00:00 AM,4/28/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2912.944,True
4/28/2023 8:00:00 AM,4/28/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2988.512,True
4/28/2023 9:00:00 AM,4/28/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3223.149,True
4/28/2023 10:00:00 AM,4/28/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3556.164,True
4/28/2023 11:00:00 AM,4/28/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3822.392,True
4/28/2023 12:00:00 PM,4/28/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3933.181,True
4/28/2023 1:00:00 PM,4/28/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3997.979,True
4/28/2023 2:00:00 PM,4/28/2023 10:00:00 AM,RFC,MIDATL,PE,PE,4016.754,True
4/28/2023 3:00:00 PM,4/28/2023 11:00:00 AM,RFC,MIDATL,PE,PE,4044.714,True
4/28/2023 4:00:00 PM,4/28/2023 12:00:00 PM,RFC,MIDATL,PE,PE,4049.931,True
4/28/2023 5:00:00 PM,4/28/2023 1:00:00 PM,RFC,MIDATL,PE,PE,4053.859,True
4/28/2023 6:00:00 PM,4/28/2023 2:00:00 PM,RFC,MIDATL,PE,PE,4048.841,True
4/28/2023 7:00:00 PM,4/28/2023 3:00:00 PM,RFC,MIDATL,PE,PE,4077.337,True
4/28/2023 8:00:00 PM,4/28/2023 4:00:00 PM,RFC,MIDATL,PE,PE,4121.721,True
4/28/2023 9:00:00 PM,4/28/2023 5:00:00 PM,RFC,MIDATL,PE,PE,4211.661,True
4/28/2023 10:00:00 PM,4/28/2023 6:00:00 PM,RFC,MIDATL,PE,PE,4186.419,True
4/28/2023 11:00:00 PM,4/28/2023 7:00:00 PM,RFC,MIDATL,PE,PE,4138.494,True
4/29/2023 12:00:00 AM,4/28/2023 8:00:00 PM,RFC,MIDATL,PE,PE,4070.076,True
4/29/2023 1:00:00 AM,4/28/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3928.558,True
4/29/2023 2:00:00 AM,4/28/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3716.678,True
4/29/2023 3:00:00 AM,4/28/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3523.313,True
4/29/2023 4:00:00 AM,4/29/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3331.630,True
4/29/2023 5:00:00 AM,4/29/2023 1:00:00 AM,RFC,MIDATL,PE,PE,3225.101,True
4/29/2023 6:00:00 AM,4/29/2023 2:00:00 AM,RFC,MIDATL,PE,PE,3135.396,True
4/29/2023 7:00:00 AM,4/29/2023 3:00:00 AM,RFC,MIDATL,PE,PE,3109.050,True
4/29/2023 8:00:00 AM,4/29/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3106.753,True
4/29/2023 9:00:00 AM,4/29/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3173.745,True
4/29/2023 10:00:00 AM,4/29/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3292.419,True
4/29/2023 11:00:00 AM,4/29/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3446.856,True
4/29/2023 12:00:00 PM,4/29/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3613.960,True
4/29/2023 1:00:00 PM,4/29/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3741.302,True
4/29/2023 2:00:00 PM,4/29/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3822.000,True
4/29/2023 3:00:00 PM,4/29/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3842.181,True
4/29/2023 4:00:00 PM,4/29/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3828.663,True
4/29/2023 5:00:00 PM,4/29/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3759.868,True
4/29/2023 6:00:00 PM,4/29/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3704.824,True
4/29/2023 7:00:00 PM,4/29/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3685.422,True
4/29/2023 8:00:00 PM,4/29/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3696.150,True
4/29/2023 9:00:00 PM,4/29/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3692.435,True
4/29/2023 10:00:00 PM,4/29/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3705.088,True
4/29/2023 11:00:00 PM,4/29/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3720.244,True
4/30/2023 12:00:00 AM,4/29/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3737.671,True
4/30/2023 1:00:00 AM,4/29/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3640.389,True
4/30/2023 2:00:00 AM,4/29/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3483.368,True
4/30/2023 3:00:00 AM,4/29/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3310.648,True
4/30/2023 4:00:00 AM,4/30/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3129.975,True
4/30/2023 5:00:00 AM,4/30/2023 1:00:00 AM,RFC,MIDATL,PE,PE,3028.022,True
4/30/2023 6:00:00 AM,4/30/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2947.252,True
4/30/2023 7:00:00 AM,4/30/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2901.111,True
4/30/2023 8:00:00 AM,4/30/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2893.286,True
4/30/2023 9:00:00 AM,4/30/2023 5:00:00 AM,RFC,MIDATL,PE,PE,2963.270,True
4/30/2023 10:00:00 AM,4/30/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3034.322,True
4/30/2023 11:00:00 AM,4/30/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3165.825,True
4/30/2023 12:00:00 PM,4/30/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3350.875,True
4/30/2023 1:00:00 PM,4/30/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3550.723,True
4/30/2023 2:00:00 PM,4/30/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3681.212,True
4/30/2023 3:00:00 PM,4/30/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3793.531,True
4/30/2023 4:00:00 PM,4/30/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3830.856,True
4/30/2023 5:00:00 PM,4/30/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3819.533,True
4/30/2023 6:00:00 PM,4/30/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3776.744,True
4/30/2023 7:00:00 PM,4/30/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3807.559,True
4/30/2023 8:00:00 PM,4/30/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3849.187,True
4/30/2023 9:00:00 PM,4/30/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3939.930,True
4/30/2023 10:00:00 PM,4/30/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3913.212,True
4/30/2023 11:00:00 PM,4/30/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3930.887,True
5/1/2023 12:00:00 AM,4/30/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3904.313,True
5/1/2023 1:00:00 AM,4/30/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3746.772,True
5/1/2023 2:00:00 AM,4/30/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3504.981,True
5/1/2023 3:00:00 AM,4/30/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3360.440,True
5/1/2023 4:00:00 AM,5/1/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3109.646,True
5/1/2023 5:00:00 AM,5/1/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2993.838,True
5/1/2023 6:00:00 AM,5/1/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2952.385,True
5/1/2023 7:00:00 AM,5/1/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2940.267,True
5/1/2023 8:00:00 AM,5/1/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3038.707,True
