datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/4/2024 8:00:00 AM,7/4/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,959.957,True
7/4/2024 9:00:00 AM,7/4/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,969.125,True
7/4/2024 10:00:00 AM,7/4/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,983.873,True
7/4/2024 11:00:00 AM,7/4/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1043.920,True
7/4/2024 12:00:00 PM,7/4/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1152.171,True
7/4/2024 1:00:00 PM,7/4/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1275.320,True
7/4/2024 2:00:00 PM,7/4/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1353.062,True
7/4/2024 3:00:00 PM,7/4/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1428.135,True
7/4/2024 4:00:00 PM,7/4/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1536.634,True
7/4/2024 5:00:00 PM,7/4/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1647.899,True
7/4/2024 6:00:00 PM,7/4/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,1715.088,True
7/4/2024 7:00:00 PM,7/4/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,1825.316,True
7/4/2024 8:00:00 PM,7/4/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,1964.257,True
7/4/2024 9:00:00 PM,7/4/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,2047.767,True
7/4/2024 10:00:00 PM,7/4/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,2096.642,True
7/4/2024 11:00:00 PM,7/4/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,2000.173,True
7/5/2024 12:00:00 AM,7/4/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1894.404,True
7/5/2024 1:00:00 AM,7/4/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1785.612,True
7/5/2024 2:00:00 AM,7/4/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1688.836,True
7/5/2024 3:00:00 AM,7/4/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1580.965,True
7/5/2024 4:00:00 AM,7/5/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1416.733,True
7/5/2024 5:00:00 AM,7/5/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1313.579,True
7/5/2024 6:00:00 AM,7/5/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1234.426,True
7/5/2024 7:00:00 AM,7/5/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1194.673,True
7/5/2024 8:00:00 AM,7/5/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1161.319,True
7/5/2024 9:00:00 AM,7/5/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1172.418,True
7/5/2024 10:00:00 AM,7/5/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1209.908,True
7/5/2024 11:00:00 AM,7/5/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1294.956,True
7/5/2024 12:00:00 PM,7/5/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1413.972,True
7/5/2024 1:00:00 PM,7/5/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1523.977,True
7/5/2024 2:00:00 PM,7/5/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1595.348,True
7/5/2024 3:00:00 PM,7/5/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1701.880,True
7/5/2024 4:00:00 PM,7/5/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1810.535,True
7/5/2024 5:00:00 PM,7/5/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1887.812,True
7/5/2024 6:00:00 PM,7/5/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,1982.137,True
7/5/2024 7:00:00 PM,7/5/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,2081.760,True
7/5/2024 8:00:00 PM,7/5/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,2177.715,True
7/5/2024 9:00:00 PM,7/5/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,2269.393,True
7/5/2024 10:00:00 PM,7/5/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,2295.594,True
7/5/2024 11:00:00 PM,7/5/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,2222.006,True
7/6/2024 12:00:00 AM,7/5/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,2105.316,True
7/6/2024 1:00:00 AM,7/5/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,2013.686,True
7/6/2024 2:00:00 AM,7/5/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1864.415,True
7/6/2024 3:00:00 AM,7/5/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1709.936,True
7/6/2024 4:00:00 AM,7/6/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1557.825,True
7/6/2024 5:00:00 AM,7/6/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1441.949,True
7/6/2024 6:00:00 AM,7/6/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1368.464,True
7/6/2024 7:00:00 AM,7/6/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1317.144,True
7/6/2024 8:00:00 AM,7/6/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1285.808,True
7/6/2024 9:00:00 AM,7/6/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1274.629,True
7/6/2024 10:00:00 AM,7/6/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1275.494,True
7/6/2024 11:00:00 AM,7/6/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1318.883,True
7/6/2024 12:00:00 PM,7/6/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1423.398,True
7/6/2024 1:00:00 PM,7/6/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1548.593,True
7/6/2024 2:00:00 PM,7/6/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1681.285,True
7/6/2024 3:00:00 PM,7/6/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1792.584,True
7/6/2024 4:00:00 PM,7/6/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1885.704,True
7/6/2024 5:00:00 PM,7/6/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1981.310,True
7/6/2024 6:00:00 PM,7/6/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,2021.554,True
7/6/2024 7:00:00 PM,7/6/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,2063.241,True
7/6/2024 8:00:00 PM,7/6/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,2163.858,True
7/6/2024 9:00:00 PM,7/6/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,2234.167,True
7/6/2024 10:00:00 PM,7/6/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,2271.959,True
7/6/2024 11:00:00 PM,7/6/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,2219.924,True
7/7/2024 12:00:00 AM,7/6/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,2110.294,True
7/7/2024 1:00:00 AM,7/6/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,2008.508,True
7/7/2024 2:00:00 AM,7/6/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1866.573,True
7/7/2024 3:00:00 AM,7/6/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1708.945,True
7/7/2024 4:00:00 AM,7/7/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1566.058,True
7/7/2024 5:00:00 AM,7/7/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1450.511,True
7/7/2024 6:00:00 AM,7/7/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1370.845,True
7/7/2024 7:00:00 AM,7/7/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1311.766,True
7/7/2024 8:00:00 AM,7/7/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1271.223,True
7/7/2024 9:00:00 AM,7/7/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1236.341,True
7/7/2024 10:00:00 AM,7/7/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1228.055,True
7/7/2024 11:00:00 AM,7/7/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1294.970,True
7/7/2024 12:00:00 PM,7/7/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1399.894,True
7/7/2024 1:00:00 PM,7/7/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1544.038,True
7/7/2024 2:00:00 PM,7/7/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1631.667,True
7/7/2024 3:00:00 PM,7/7/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1714.065,True
7/7/2024 4:00:00 PM,7/7/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1796.481,True
7/7/2024 5:00:00 PM,7/7/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1926.205,True
7/7/2024 6:00:00 PM,7/7/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,2028.245,True
7/7/2024 7:00:00 PM,7/7/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,2038.821,True
7/7/2024 8:00:00 PM,7/7/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,2136.612,True
7/7/2024 9:00:00 PM,7/7/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,2195.153,True
7/7/2024 10:00:00 PM,7/7/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,2195.635,True
7/7/2024 11:00:00 PM,7/7/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,2119.292,True
7/8/2024 12:00:00 AM,7/7/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,2020.167,True
7/8/2024 1:00:00 AM,7/7/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1916.159,True
7/8/2024 2:00:00 AM,7/7/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1759.463,True
7/8/2024 3:00:00 AM,7/7/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1586.592,True
7/8/2024 4:00:00 AM,7/8/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1408.845,True
7/8/2024 5:00:00 AM,7/8/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1328.331,True
7/8/2024 6:00:00 AM,7/8/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1249.369,True
7/8/2024 7:00:00 AM,7/8/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1206.509,True
7/8/2024 8:00:00 AM,7/8/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1190.178,True
7/8/2024 9:00:00 AM,7/8/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1213.356,True
7/8/2024 10:00:00 AM,7/8/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1255.243,True
7/8/2024 11:00:00 AM,7/8/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1345.339,True
7/8/2024 12:00:00 PM,7/8/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1430.040,True
7/8/2024 1:00:00 PM,7/8/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1505.618,True
7/8/2024 2:00:00 PM,7/8/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1606.289,True
7/8/2024 3:00:00 PM,7/8/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1709.879,True
7/8/2024 4:00:00 PM,7/8/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1830.396,True
7/8/2024 5:00:00 PM,7/8/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1948.700,True
7/8/2024 6:00:00 PM,7/8/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,2061.526,True
7/8/2024 7:00:00 PM,7/8/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,2119.864,True
7/8/2024 8:00:00 PM,7/8/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,2173.566,True
7/8/2024 9:00:00 PM,7/8/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,2226.078,True
7/8/2024 10:00:00 PM,7/8/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,2223.097,True
7/8/2024 11:00:00 PM,7/8/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,2144.918,True
7/9/2024 12:00:00 AM,7/8/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,2052.480,True
7/9/2024 1:00:00 AM,7/8/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1952.466,True
7/9/2024 2:00:00 AM,7/8/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1784.533,True
7/9/2024 3:00:00 AM,7/8/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1600.332,True
7/9/2024 4:00:00 AM,7/9/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1456.577,True
7/9/2024 5:00:00 AM,7/9/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1357.871,True
7/9/2024 6:00:00 AM,7/9/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1290.942,True
7/9/2024 7:00:00 AM,7/9/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1246.529,True
7/9/2024 8:00:00 AM,7/9/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1226.146,True
7/9/2024 9:00:00 AM,7/9/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1245.055,True
7/9/2024 10:00:00 AM,7/9/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1275.875,True
7/9/2024 11:00:00 AM,7/9/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1354.509,True
7/9/2024 12:00:00 PM,7/9/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1446.773,True
7/9/2024 1:00:00 PM,7/9/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1551.345,True
7/9/2024 2:00:00 PM,7/9/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1676.385,True
7/9/2024 3:00:00 PM,7/9/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1783.999,True
7/9/2024 4:00:00 PM,7/9/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1913.192,True
7/9/2024 5:00:00 PM,7/9/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1999.771,True
7/9/2024 6:00:00 PM,7/9/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,2071.329,True
7/9/2024 7:00:00 PM,7/9/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,2150.166,True
7/9/2024 8:00:00 PM,7/9/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,2261.539,True
7/9/2024 9:00:00 PM,7/9/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,2308.774,True
7/9/2024 10:00:00 PM,7/9/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,2304.604,True
7/9/2024 11:00:00 PM,7/9/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,2244.776,True
7/10/2024 12:00:00 AM,7/9/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,2125.832,True
7/10/2024 1:00:00 AM,7/9/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,2011.272,True
7/10/2024 2:00:00 AM,7/9/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1868.754,True
7/10/2024 3:00:00 AM,7/9/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1696.371,True
7/10/2024 4:00:00 AM,7/10/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1554.049,True
7/10/2024 5:00:00 AM,7/10/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1439.762,True
7/10/2024 6:00:00 AM,7/10/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1366.281,True
7/10/2024 7:00:00 AM,7/10/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1318.179,True
7/10/2024 8:00:00 AM,7/10/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1302.380,True
7/10/2024 9:00:00 AM,7/10/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1324.102,True
7/10/2024 10:00:00 AM,7/10/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1363.945,True
7/10/2024 11:00:00 AM,7/10/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1432.407,True
7/10/2024 12:00:00 PM,7/10/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1526.914,True
7/10/2024 1:00:00 PM,7/10/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1621.581,True
7/10/2024 2:00:00 PM,7/10/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1675.118,True
7/10/2024 3:00:00 PM,7/10/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1755.458,True
7/10/2024 4:00:00 PM,7/10/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1804.043,True
7/10/2024 5:00:00 PM,7/10/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1857.960,True
7/10/2024 6:00:00 PM,7/10/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,1931.430,True
7/10/2024 7:00:00 PM,7/10/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,2002.834,True
7/10/2024 8:00:00 PM,7/10/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,2083.989,True
7/10/2024 9:00:00 PM,7/10/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,2161.072,True
7/10/2024 10:00:00 PM,7/10/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,2183.128,True
7/10/2024 11:00:00 PM,7/10/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,2110.137,True
7/11/2024 12:00:00 AM,7/10/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1994.277,True
7/11/2024 1:00:00 AM,7/10/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1900.959,True
7/11/2024 2:00:00 AM,7/10/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1767.435,True
7/11/2024 3:00:00 AM,7/10/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1626.751,True
7/11/2024 4:00:00 AM,7/11/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1502.091,True
7/11/2024 5:00:00 AM,7/11/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1410.566,True
7/11/2024 6:00:00 AM,7/11/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1346.077,True
7/11/2024 7:00:00 AM,7/11/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1279.873,True
7/11/2024 8:00:00 AM,7/11/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1266.430,True
7/11/2024 9:00:00 AM,7/11/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1270.083,True
7/11/2024 10:00:00 AM,7/11/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1295.131,True
7/11/2024 11:00:00 AM,7/11/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1358.229,True
7/11/2024 12:00:00 PM,7/11/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1407.564,True
7/11/2024 1:00:00 PM,7/11/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1455.719,True
7/11/2024 2:00:00 PM,7/11/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1508.643,True
7/11/2024 3:00:00 PM,7/11/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1598.676,True
7/11/2024 4:00:00 PM,7/11/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1640.185,True
7/11/2024 5:00:00 PM,7/11/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1721.953,True
7/11/2024 6:00:00 PM,7/11/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,1764.012,True
7/11/2024 7:00:00 PM,7/11/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,1829.193,True
7/11/2024 8:00:00 PM,7/11/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,1905.838,True
7/11/2024 9:00:00 PM,7/11/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,1995.277,True
7/11/2024 10:00:00 PM,7/11/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1987.243,True
7/11/2024 11:00:00 PM,7/11/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1910.651,True
7/12/2024 12:00:00 AM,7/11/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1836.166,True
7/12/2024 1:00:00 AM,7/11/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1750.363,True
7/12/2024 2:00:00 AM,7/11/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1628.687,True
7/12/2024 3:00:00 AM,7/11/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1462.939,True
7/12/2024 4:00:00 AM,7/12/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1344.593,True
7/12/2024 5:00:00 AM,7/12/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1255.300,True
7/12/2024 6:00:00 AM,7/12/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1187.034,True
7/12/2024 7:00:00 AM,7/12/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1164.466,True
7/12/2024 8:00:00 AM,7/12/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1156.502,True
7/12/2024 9:00:00 AM,7/12/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1185.957,True
7/12/2024 10:00:00 AM,7/12/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1220.041,True
7/12/2024 11:00:00 AM,7/12/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1272.744,True
7/12/2024 12:00:00 PM,7/12/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1335.060,True
7/12/2024 1:00:00 PM,7/12/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1416.552,True
7/12/2024 2:00:00 PM,7/12/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1462.963,True
7/12/2024 3:00:00 PM,7/12/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1502.371,True
7/12/2024 4:00:00 PM,7/12/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1495.525,True
7/12/2024 5:00:00 PM,7/12/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1501.560,True
7/12/2024 6:00:00 PM,7/12/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,1495.710,True
7/12/2024 7:00:00 PM,7/12/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,1516.232,True
7/12/2024 8:00:00 PM,7/12/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,1545.349,True
7/12/2024 9:00:00 PM,7/12/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,1617.520,True
7/12/2024 10:00:00 PM,7/12/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1600.188,True
7/12/2024 11:00:00 PM,7/12/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1545.777,True
7/13/2024 12:00:00 AM,7/12/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1522.455,True
7/13/2024 1:00:00 AM,7/12/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1502.345,True
7/13/2024 2:00:00 AM,7/12/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1429.582,True
7/13/2024 3:00:00 AM,7/12/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1317.644,True
7/13/2024 4:00:00 AM,7/13/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1212.585,True
7/13/2024 5:00:00 AM,7/13/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1136.810,True
7/13/2024 6:00:00 AM,7/13/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1087.016,True
7/13/2024 7:00:00 AM,7/13/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1069.821,True
7/13/2024 8:00:00 AM,7/13/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1063.432,True
7/13/2024 9:00:00 AM,7/13/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1072.084,True
7/13/2024 10:00:00 AM,7/13/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1082.109,True
7/13/2024 11:00:00 AM,7/13/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1129.131,True
7/13/2024 12:00:00 PM,7/13/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1217.608,True
7/13/2024 1:00:00 PM,7/13/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1263.424,True
7/13/2024 2:00:00 PM,7/13/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1343.011,True
7/13/2024 3:00:00 PM,7/13/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1438.551,True
7/13/2024 4:00:00 PM,7/13/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1510.678,True
7/13/2024 5:00:00 PM,7/13/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1602.495,True
7/13/2024 6:00:00 PM,7/13/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,1716.456,True
7/13/2024 7:00:00 PM,7/13/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,1825.633,True
7/13/2024 8:00:00 PM,7/13/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,1897.609,True
7/13/2024 9:00:00 PM,7/13/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,1931.367,True
7/13/2024 10:00:00 PM,7/13/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1945.801,True
7/13/2024 11:00:00 PM,7/13/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1910.513,True
7/14/2024 12:00:00 AM,7/13/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1861.018,True
7/14/2024 1:00:00 AM,7/13/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1767.712,True
7/14/2024 2:00:00 AM,7/13/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1630.292,True
7/14/2024 3:00:00 AM,7/13/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1493.566,True
7/14/2024 4:00:00 AM,7/14/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1372.809,True
7/14/2024 5:00:00 AM,7/14/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1272.182,True
7/14/2024 6:00:00 AM,7/14/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1202.492,True
7/14/2024 7:00:00 AM,7/14/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1147.008,True
7/14/2024 8:00:00 AM,7/14/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1126.329,True
7/14/2024 9:00:00 AM,7/14/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1119.134,True
7/14/2024 10:00:00 AM,7/14/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1123.827,True
7/14/2024 11:00:00 AM,7/14/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1210.910,True
7/14/2024 12:00:00 PM,7/14/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1348.877,True
7/14/2024 1:00:00 PM,7/14/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1491.430,True
7/14/2024 2:00:00 PM,7/14/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1631.132,True
7/14/2024 3:00:00 PM,7/14/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1738.236,True
7/14/2024 4:00:00 PM,7/14/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1813.846,True
