datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/1/2024 5:00:00 PM,7/1/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2100.692,True
7/1/2024 6:00:00 PM,7/1/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2117.043,True
7/1/2024 7:00:00 PM,7/1/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2088.027,True
7/1/2024 8:00:00 PM,7/1/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2111.845,True
7/1/2024 9:00:00 PM,7/1/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2139.808,True
7/1/2024 10:00:00 PM,7/1/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2140.123,True
7/1/2024 11:00:00 PM,7/1/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2094.037,True
7/2/2024 12:00:00 AM,7/1/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2019.008,True
7/2/2024 1:00:00 AM,7/1/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1988.316,True
7/2/2024 2:00:00 AM,7/1/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1863.972,True
7/2/2024 3:00:00 AM,7/1/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1739.566,True
7/2/2024 4:00:00 AM,7/2/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1664.684,True
7/2/2024 5:00:00 AM,7/2/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1601.743,True
7/2/2024 6:00:00 AM,7/2/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1529.047,True
7/2/2024 7:00:00 AM,7/2/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1523.294,True
7/2/2024 8:00:00 AM,7/2/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1524.757,True
7/2/2024 9:00:00 AM,7/2/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1628.602,True
7/2/2024 10:00:00 AM,7/2/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1747.836,True
7/2/2024 11:00:00 AM,7/2/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1847.360,True
7/2/2024 12:00:00 PM,7/2/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1951.626,True
7/2/2024 1:00:00 PM,7/2/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2010.952,True
7/2/2024 2:00:00 PM,7/2/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2072.589,True
7/2/2024 3:00:00 PM,7/2/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2124.065,True
7/2/2024 4:00:00 PM,7/2/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2180.089,True
7/2/2024 5:00:00 PM,7/2/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2234.129,True
7/2/2024 6:00:00 PM,7/2/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2262.611,True
7/2/2024 7:00:00 PM,7/2/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2256.607,True
7/2/2024 8:00:00 PM,7/2/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2276.631,True
7/2/2024 9:00:00 PM,7/2/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2295.490,True
7/2/2024 10:00:00 PM,7/2/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2267.578,True
7/2/2024 11:00:00 PM,7/2/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2220.790,True
7/3/2024 12:00:00 AM,7/2/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2147.927,True
7/3/2024 1:00:00 AM,7/2/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2150.264,True
7/3/2024 2:00:00 AM,7/2/2024 10:00:00 PM,RFC,MIDATL,PN,PN,2007.277,True
7/3/2024 3:00:00 AM,7/2/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1884.231,True
7/3/2024 4:00:00 AM,7/3/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1795.044,True
7/3/2024 5:00:00 AM,7/3/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1704.316,True
7/3/2024 6:00:00 AM,7/3/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1682.019,True
7/3/2024 7:00:00 AM,7/3/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1673.117,True
7/3/2024 8:00:00 AM,7/3/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1680.431,True
7/3/2024 9:00:00 AM,7/3/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1738.189,True
7/3/2024 10:00:00 AM,7/3/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1863.615,True
7/3/2024 11:00:00 AM,7/3/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1999.729,True
7/3/2024 12:00:00 PM,7/3/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2112.846,True
7/3/2024 1:00:00 PM,7/3/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2202.946,True
7/3/2024 2:00:00 PM,7/3/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2300.066,True
7/3/2024 3:00:00 PM,7/3/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2375.520,True
7/3/2024 4:00:00 PM,7/3/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2484.491,True
7/3/2024 5:00:00 PM,7/3/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2557.711,True
7/3/2024 6:00:00 PM,7/3/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2617.509,True
7/3/2024 7:00:00 PM,7/3/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2642.684,True
7/3/2024 8:00:00 PM,7/3/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2634.661,True
7/3/2024 9:00:00 PM,7/3/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2583.700,True
7/3/2024 10:00:00 PM,7/3/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2533.129,True
7/3/2024 11:00:00 PM,7/3/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2451.094,True
7/4/2024 12:00:00 AM,7/3/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2363.210,True
7/4/2024 1:00:00 AM,7/3/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2304.041,True
7/4/2024 2:00:00 AM,7/3/2024 10:00:00 PM,RFC,MIDATL,PN,PN,2175.350,True
7/4/2024 3:00:00 AM,7/3/2024 11:00:00 PM,RFC,MIDATL,PN,PN,2052.676,True
7/4/2024 4:00:00 AM,7/4/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1929.348,True
7/4/2024 5:00:00 AM,7/4/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1836.944,True
7/4/2024 6:00:00 AM,7/4/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1770.785,True
7/4/2024 7:00:00 AM,7/4/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1721.171,True
7/4/2024 8:00:00 AM,7/4/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1697.802,True
7/4/2024 9:00:00 AM,7/4/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1697.663,True
7/4/2024 10:00:00 AM,7/4/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1714.300,True
7/4/2024 11:00:00 AM,7/4/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1796.964,True
7/4/2024 12:00:00 PM,7/4/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1925.649,True
7/4/2024 1:00:00 PM,7/4/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2077.812,True
7/4/2024 2:00:00 PM,7/4/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2188.141,True
7/4/2024 3:00:00 PM,7/4/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2261.463,True
7/4/2024 4:00:00 PM,7/4/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2330.305,True
7/4/2024 5:00:00 PM,7/4/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2351.998,True
7/4/2024 6:00:00 PM,7/4/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2381.177,True
7/4/2024 7:00:00 PM,7/4/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2419.988,True
7/4/2024 8:00:00 PM,7/4/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2401.441,True
7/4/2024 9:00:00 PM,7/4/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2369.984,True
7/4/2024 10:00:00 PM,7/4/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2304.144,True
7/4/2024 11:00:00 PM,7/4/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2222.922,True
7/5/2024 12:00:00 AM,7/4/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2169.085,True
7/5/2024 1:00:00 AM,7/4/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2116.584,True
7/5/2024 2:00:00 AM,7/4/2024 10:00:00 PM,RFC,MIDATL,PN,PN,2037.215,True
7/5/2024 3:00:00 AM,7/4/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1945.839,True
7/5/2024 4:00:00 AM,7/5/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1839.800,True
7/5/2024 5:00:00 AM,7/5/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1753.209,True
7/5/2024 6:00:00 AM,7/5/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1701.760,True
7/5/2024 7:00:00 AM,7/5/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1679.980,True
7/5/2024 8:00:00 AM,7/5/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1677.904,True
7/5/2024 9:00:00 AM,7/5/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1717.729,True
7/5/2024 10:00:00 AM,7/5/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1787.724,True
7/5/2024 11:00:00 AM,7/5/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1913.666,True
7/5/2024 12:00:00 PM,7/5/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2045.403,True
7/5/2024 1:00:00 PM,7/5/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2176.800,True
7/5/2024 2:00:00 PM,7/5/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2277.280,True
7/5/2024 3:00:00 PM,7/5/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2327.181,True
7/5/2024 4:00:00 PM,7/5/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2397.365,True
7/5/2024 5:00:00 PM,7/5/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2452.595,True
7/5/2024 6:00:00 PM,7/5/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2471.431,True
7/5/2024 7:00:00 PM,7/5/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2501.003,True
7/5/2024 8:00:00 PM,7/5/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2495.440,True
7/5/2024 9:00:00 PM,7/5/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2485.260,True
7/5/2024 10:00:00 PM,7/5/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2425.642,True
7/5/2024 11:00:00 PM,7/5/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2370.819,True
7/6/2024 12:00:00 AM,7/5/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2337.259,True
7/6/2024 1:00:00 AM,7/5/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2287.050,True
7/6/2024 2:00:00 AM,7/5/2024 10:00:00 PM,RFC,MIDATL,PN,PN,2169.762,True
7/6/2024 3:00:00 AM,7/5/2024 11:00:00 PM,RFC,MIDATL,PN,PN,2045.530,True
7/6/2024 4:00:00 AM,7/6/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1931.085,True
7/6/2024 5:00:00 AM,7/6/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1844.628,True
7/6/2024 6:00:00 AM,7/6/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1780.541,True
7/6/2024 7:00:00 AM,7/6/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1750.556,True
7/6/2024 8:00:00 AM,7/6/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1743.359,True
7/6/2024 9:00:00 AM,7/6/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1754.039,True
7/6/2024 10:00:00 AM,7/6/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1785.421,True
7/6/2024 11:00:00 AM,7/6/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1875.777,True
7/6/2024 12:00:00 PM,7/6/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2023.231,True
7/6/2024 1:00:00 PM,7/6/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2150.920,True
7/6/2024 2:00:00 PM,7/6/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2274.052,True
7/6/2024 3:00:00 PM,7/6/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2325.506,True
7/6/2024 4:00:00 PM,7/6/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2337.836,True
7/6/2024 5:00:00 PM,7/6/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2386.946,True
7/6/2024 6:00:00 PM,7/6/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2412.849,True
7/6/2024 7:00:00 PM,7/6/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2418.723,True
7/6/2024 8:00:00 PM,7/6/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2430.982,True
7/6/2024 9:00:00 PM,7/6/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2459.492,True
7/6/2024 10:00:00 PM,7/6/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2436.978,True
7/6/2024 11:00:00 PM,7/6/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2380.786,True
7/7/2024 12:00:00 AM,7/6/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2265.313,True
7/7/2024 1:00:00 AM,7/6/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2184.888,True
7/7/2024 2:00:00 AM,7/6/2024 10:00:00 PM,RFC,MIDATL,PN,PN,2068.986,True
7/7/2024 3:00:00 AM,7/6/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1944.064,True
7/7/2024 4:00:00 AM,7/7/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1823.835,True
7/7/2024 5:00:00 AM,7/7/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1717.639,True
7/7/2024 6:00:00 AM,7/7/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1660.670,True
7/7/2024 7:00:00 AM,7/7/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1609.967,True
7/7/2024 8:00:00 AM,7/7/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1584.867,True
7/7/2024 9:00:00 AM,7/7/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1582.558,True
7/7/2024 10:00:00 AM,7/7/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1597.733,True
7/7/2024 11:00:00 AM,7/7/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1702.053,True
7/7/2024 12:00:00 PM,7/7/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1819.593,True
7/7/2024 1:00:00 PM,7/7/2024 9:00:00 AM,RFC,MIDATL,PN,PN,1969.542,True
7/7/2024 2:00:00 PM,7/7/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2071.459,True
7/7/2024 3:00:00 PM,7/7/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2155.351,True
7/7/2024 4:00:00 PM,7/7/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2235.549,True
7/7/2024 5:00:00 PM,7/7/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2293.291,True
7/7/2024 6:00:00 PM,7/7/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2329.200,True
7/7/2024 7:00:00 PM,7/7/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2350.032,True
7/7/2024 8:00:00 PM,7/7/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2416.104,True
7/7/2024 9:00:00 PM,7/7/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2481.736,True
7/7/2024 10:00:00 PM,7/7/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2432.506,True
7/7/2024 11:00:00 PM,7/7/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2378.034,True
7/8/2024 12:00:00 AM,7/7/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2324.389,True
7/8/2024 1:00:00 AM,7/7/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2242.654,True
7/8/2024 2:00:00 AM,7/7/2024 10:00:00 PM,RFC,MIDATL,PN,PN,2120.915,True
7/8/2024 3:00:00 AM,7/7/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1975.120,True
7/8/2024 4:00:00 AM,7/8/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1855.666,True
7/8/2024 5:00:00 AM,7/8/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1770.279,True
7/8/2024 6:00:00 AM,7/8/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1733.836,True
7/8/2024 7:00:00 AM,7/8/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1697.405,True
7/8/2024 8:00:00 AM,7/8/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1721.332,True
7/8/2024 9:00:00 AM,7/8/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1807.606,True
7/8/2024 10:00:00 AM,7/8/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1923.769,True
7/8/2024 11:00:00 AM,7/8/2024 7:00:00 AM,RFC,MIDATL,PN,PN,2095.728,True
7/8/2024 12:00:00 PM,7/8/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2243.281,True
7/8/2024 1:00:00 PM,7/8/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2361.391,True
7/8/2024 2:00:00 PM,7/8/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2519.154,True
7/8/2024 3:00:00 PM,7/8/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2641.430,True
7/8/2024 4:00:00 PM,7/8/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2663.831,True
7/8/2024 5:00:00 PM,7/8/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2744.510,True
7/8/2024 6:00:00 PM,7/8/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2749.678,True
7/8/2024 7:00:00 PM,7/8/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2732.221,True
7/8/2024 8:00:00 PM,7/8/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2734.901,True
7/8/2024 9:00:00 PM,7/8/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2746.116,True
7/8/2024 10:00:00 PM,7/8/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2707.367,True
7/8/2024 11:00:00 PM,7/8/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2677.485,True
7/9/2024 12:00:00 AM,7/8/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2636.242,True
7/9/2024 1:00:00 AM,7/8/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2553.621,True
7/9/2024 2:00:00 AM,7/8/2024 10:00:00 PM,RFC,MIDATL,PN,PN,2398.583,True
7/9/2024 3:00:00 AM,7/8/2024 11:00:00 PM,RFC,MIDATL,PN,PN,2237.116,True
7/9/2024 4:00:00 AM,7/9/2024 12:00:00 AM,RFC,MIDATL,PN,PN,2112.460,True
7/9/2024 5:00:00 AM,7/9/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1999.701,True
7/9/2024 6:00:00 AM,7/9/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1947.503,True
7/9/2024 7:00:00 AM,7/9/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1906.740,True
7/9/2024 8:00:00 AM,7/9/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1886.859,True
7/9/2024 9:00:00 AM,7/9/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1982.775,True
7/9/2024 10:00:00 AM,7/9/2024 6:00:00 AM,RFC,MIDATL,PN,PN,2094.452,True
7/9/2024 11:00:00 AM,7/9/2024 7:00:00 AM,RFC,MIDATL,PN,PN,2235.513,True
7/9/2024 12:00:00 PM,7/9/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2371.131,True
7/9/2024 1:00:00 PM,7/9/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2473.833,True
7/9/2024 2:00:00 PM,7/9/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2572.903,True
7/9/2024 3:00:00 PM,7/9/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2686.369,True
7/9/2024 4:00:00 PM,7/9/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2779.390,True
7/9/2024 5:00:00 PM,7/9/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2794.538,True
7/9/2024 6:00:00 PM,7/9/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2781.644,True
7/9/2024 7:00:00 PM,7/9/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2775.889,True
7/9/2024 8:00:00 PM,7/9/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2765.471,True
7/9/2024 9:00:00 PM,7/9/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2756.962,True
7/9/2024 10:00:00 PM,7/9/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2734.933,True
7/9/2024 11:00:00 PM,7/9/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2721.024,True
7/10/2024 12:00:00 AM,7/9/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2650.095,True
7/10/2024 1:00:00 AM,7/9/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2586.420,True
7/10/2024 2:00:00 AM,7/9/2024 10:00:00 PM,RFC,MIDATL,PN,PN,2446.508,True
7/10/2024 3:00:00 AM,7/9/2024 11:00:00 PM,RFC,MIDATL,PN,PN,2304.200,True
7/10/2024 4:00:00 AM,7/10/2024 12:00:00 AM,RFC,MIDATL,PN,PN,2177.777,True
7/10/2024 5:00:00 AM,7/10/2024 1:00:00 AM,RFC,MIDATL,PN,PN,2090.652,True
7/10/2024 6:00:00 AM,7/10/2024 2:00:00 AM,RFC,MIDATL,PN,PN,2046.858,True
7/10/2024 7:00:00 AM,7/10/2024 3:00:00 AM,RFC,MIDATL,PN,PN,2002.795,True
7/10/2024 8:00:00 AM,7/10/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1982.907,True
7/10/2024 9:00:00 AM,7/10/2024 5:00:00 AM,RFC,MIDATL,PN,PN,2109.560,True
7/10/2024 10:00:00 AM,7/10/2024 6:00:00 AM,RFC,MIDATL,PN,PN,2217.841,True
7/10/2024 11:00:00 AM,7/10/2024 7:00:00 AM,RFC,MIDATL,PN,PN,2400.313,True
7/10/2024 12:00:00 PM,7/10/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2531.925,True
7/10/2024 1:00:00 PM,7/10/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2677.288,True
7/10/2024 2:00:00 PM,7/10/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2774.794,True
7/10/2024 3:00:00 PM,7/10/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2822.618,True
7/10/2024 4:00:00 PM,7/10/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2861.367,True
7/10/2024 5:00:00 PM,7/10/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2937.880,True
7/10/2024 6:00:00 PM,7/10/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2953.235,True
7/10/2024 7:00:00 PM,7/10/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2911.628,True
7/10/2024 8:00:00 PM,7/10/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2918.132,True
7/10/2024 9:00:00 PM,7/10/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2877.401,True
7/10/2024 10:00:00 PM,7/10/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2830.588,True
7/10/2024 11:00:00 PM,7/10/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2717.377,True
7/11/2024 12:00:00 AM,7/10/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2594.693,True
7/11/2024 1:00:00 AM,7/10/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2520.074,True
7/11/2024 2:00:00 AM,7/10/2024 10:00:00 PM,RFC,MIDATL,PN,PN,2311.829,True
7/11/2024 3:00:00 AM,7/10/2024 11:00:00 PM,RFC,MIDATL,PN,PN,2153.652,True
7/11/2024 4:00:00 AM,7/11/2024 12:00:00 AM,RFC,MIDATL,PN,PN,2039.020,True
7/11/2024 5:00:00 AM,7/11/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1919.871,True
7/11/2024 6:00:00 AM,7/11/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1887.169,True
7/11/2024 7:00:00 AM,7/11/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1878.827,True
7/11/2024 8:00:00 AM,7/11/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1873.425,True
7/11/2024 9:00:00 AM,7/11/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1942.618,True
7/11/2024 10:00:00 AM,7/11/2024 6:00:00 AM,RFC,MIDATL,PN,PN,2057.189,True
7/11/2024 11:00:00 AM,7/11/2024 7:00:00 AM,RFC,MIDATL,PN,PN,2154.479,True
7/11/2024 12:00:00 PM,7/11/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2216.586,True
7/11/2024 1:00:00 PM,7/11/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2273.708,True
7/11/2024 2:00:00 PM,7/11/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2309.794,True
7/11/2024 3:00:00 PM,7/11/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2321.195,True
7/11/2024 4:00:00 PM,7/11/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2341.631,True
7/11/2024 5:00:00 PM,7/11/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2358.612,True
7/11/2024 6:00:00 PM,7/11/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2337.875,True
7/11/2024 7:00:00 PM,7/11/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2321.559,True
7/11/2024 8:00:00 PM,7/11/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2305.282,True
7/11/2024 9:00:00 PM,7/11/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2292.949,True
7/11/2024 10:00:00 PM,7/11/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2294.678,True
7/11/2024 11:00:00 PM,7/11/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2264.155,True
7/12/2024 12:00:00 AM,7/11/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2241.630,True
7/12/2024 1:00:00 AM,7/11/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2228.671,True
7/12/2024 2:00:00 AM,7/11/2024 10:00:00 PM,RFC,MIDATL,PN,PN,2106.480,True
7/12/2024 3:00:00 AM,7/11/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1950.048,True
7/12/2024 4:00:00 AM,7/12/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1872.536,True
7/12/2024 5:00:00 AM,7/12/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1771.627,True
